4.021394252777099783e-03 9.617115401890754048e-03
5.601456761360168804e-03 9.617115401890754048e-03
4.735188186168671175e-03 9.617115401890754048e-03
4.139483273029327670e-03 9.617115401890754048e-03
3.881067931652069057e-03 9.617115401890754048e-03
2.874681055545807128e-03 9.617115401890754048e-03
3.741422891616821497e-03 9.617115401890754048e-03
4.338431060314178363e-03 9.617115401890754048e-03
1.868852227926254316e-03 9.617115401890754048e-03
2.072525322437286481e-03 9.617115401890754048e-03
4.987993240356445278e-03 9.617115401890754048e-03
2.560250163078308262e-03 9.617115401890754048e-03
3.289934992790222428e-03 9.617115401890754048e-03
-5.490534007549286214e-05 9.617115401890754048e-03
9.019554406404495499e-04 9.617115401890754048e-03
1.756812632083892779e-03 9.617115401890754048e-03
4.661320447921752687e-03 9.617115401890754048e-03
8.642163127660751993e-04 9.617115401890754048e-03
3.202790617942810267e-03 9.617115401890754048e-03
2.521532773971557791e-03 9.617115401890754048e-03
3.112294971942901854e-03 9.617115401890754048e-03
2.438361346721649222e-03 9.617115401890754048e-03
9.463635087013245323e-04 9.617115401890754048e-03
4.548164904117584124e-03 9.617115401890754048e-03
2.054705619812011597e-03 9.617115401890754048e-03
2.420710027217865077e-03 9.617115401890754048e-03
-4.692221432924270652e-04 9.617115401890754048e-03
4.376117885112762278e-03 9.617115401890754048e-03
1.834141612052917533e-03 9.617115401890754048e-03
6.158974766731262034e-03 1.094566331382882014e-02
3.561787009239196933e-03 1.094566331382882014e-02
5.933555960655212576e-03 1.094566331382882014e-02
1.457093954086303685e-03 1.094566331382882014e-02
4.285424053668975865e-03 1.094566331382882014e-02
-1.472749859094619855e-03 1.094566331382882014e-02
7.856584340333939206e-04 1.094566331382882014e-02
1.288082599639892500e-03 1.094566331382882014e-02
3.271108865737914952e-03 1.094566331382882014e-02
2.782326936721802018e-03 1.094566331382882014e-02
2.422190606594085572e-03 1.094566331382882014e-02
8.691807091236114979e-04 1.094566331382882014e-02
3.533450067043304547e-03 1.094566331382882014e-02
4.943176507949829414e-03 1.094566331382882014e-02
4.193743169307709122e-03 1.094566331382882014e-02
3.894885778427124249e-03 1.094566331382882014e-02
-8.321255445480346951e-05 1.094566331382882014e-02
2.838379442691803169e-03 1.094566331382882014e-02
3.970374763011932755e-03 1.094566331382882014e-02
1.439071893692016541e-03 1.094566331382882014e-02
3.022253215312957920e-03 1.094566331382882014e-02
5.492804050445557022e-03 1.094566331382882014e-02
2.318976223468780743e-03 1.094566331382882014e-02
2.826085090637207257e-03 1.094566331382882014e-02
2.086153179407119682e-03 1.094566331382882014e-02
4.684647321701049597e-03 1.094566331382882014e-02
8.115568757057190462e-04 1.094566331382882014e-02
4.686970114707946639e-03 1.094566331382882014e-02
1.459828019142151009e-03 1.094566331382882014e-02
2.710861265659332379e-03 1.094566331382882014e-02
5.603280663490295237e-03 1.094566331382882014e-02
4.061426520347595666e-03 1.250023228101917148e-02
3.063846230506896834e-03 1.250023228101917148e-02
5.654229521751403566e-03 1.250023228101917148e-02
7.963866740465164662e-04 1.250023228101917148e-02
3.587856292724609254e-03 1.250023228101917148e-02
1.833666115999221802e-03 1.250023228101917148e-02
1.507127583026885917e-03 1.250023228101917148e-02
4.580312967300415559e-03 1.250023228101917148e-02
3.480204343795776332e-03 1.250023228101917148e-02
2.917041480541229196e-03 1.250023228101917148e-02
-2.193444781005382505e-04 1.250023228101917148e-02
-3.025939464569092022e-03 1.250023228101917148e-02
2.121337205171585066e-03 1.250023228101917148e-02
4.109451174736022602e-03 1.250023228101917148e-02
5.423259139060974260e-03 1.250023228101917148e-02
3.667162656784057548e-03 1.250023228101917148e-02
1.744578331708908055e-03 1.250023228101917148e-02
4.360211491584778214e-03 1.250023228101917148e-02
-2.169303409755229885e-04 1.250023228101917148e-02
5.138887166976928780e-03 1.250023228101917148e-02
4.906037151813507323e-03 1.250023228101917148e-02
1.324517726898193429e-03 1.250023228101917148e-02
4.313540160655975758e-03 1.250023228101917148e-02
1.560574173927307138e-03 1.423079088417491915e-02
1.612176448106765773e-03 1.423079088417491915e-02
3.148035109043121303e-03 1.423079088417491915e-02
2.986058294773101963e-03 1.423079088417491915e-02
3.517974317073822160e-03 1.423079088417491915e-02
