-5.350861102342605903e-03 -6.048122560622880978e-03
-6.210568249225616351e-03 -6.046188114349674778e-03
-6.149369031190871950e-03 -6.033870765315133521e-03
-5.746588334441185206e-03 -6.054586955416297982e-03
-5.652007162570953785e-03 -6.038837624006062992e-03
-5.644530057907104492e-03 -6.043935893058938712e-03
-5.854290872812271083e-03 -6.048464692393825358e-03
-5.682457461953163355e-03 -6.025390005550372054e-03
-6.361048519611358504e-03 -6.051189391553997779e-03
-6.417526453733444700e-03 -6.042362227165647311e-03
-5.818426981568336834e-03 -6.042517722354952617e-03
-6.237996220588684464e-03 -6.041100736965786776e-03
-6.130999624729156251e-03 -6.048451151477569898e-03
-5.933243781328201294e-03 -6.033139460136908473e-03
-6.107860282063484227e-03 -6.051839441045809079e-03
-5.814605131745338197e-03 -6.045290990889719274e-03
-6.281210631132126340e-03 -6.037433397960139704e-03
-5.779874920845032120e-03 -6.040412948989386417e-03
-5.785883963108063265e-03 -6.053287972007130244e-03
-5.684998035430908342e-03 -6.034500670924532011e-03
-5.658247694373130972e-03 -6.042898908304852879e-03
-5.482860133051872462e-03 -6.043226079027796092e-03
-5.214611813426017588e-03 -6.050392338193410699e-03
-6.347688883543014561e-03 -6.041297852925569742e-03
-5.240763723850250418e-03 -6.040217391468070268e-03
-6.342655420303345074e-03 -6.036920039629353057e-03
-6.126214265823364674e-03 -6.046721913191126577e-03
-5.701760351657867917e-03 -6.035868515005891888e-03
-6.428086608648300553e-03 -6.052542745362909579e-03
-6.358742713928222656e-03 -6.039550540302969332e-03
-5.019023641943932100e-03 -6.041545522282973542e-03
-6.041968911886214967e-03 -6.050239766778541493e-03
-5.534277111291885203e-03 -6.042688516377217947e-03
-6.456737369298934902e-03 -6.043271353206310786e-03
-5.884738564491271903e-03 -6.038061146541242631e-03
-6.627765446901321376e-03 -6.042752490732937118e-03
-6.925427317619323696e-03 -6.043338079110794833e-03
-6.591675579547881872e-03 -6.047076117431899461e-03
-6.397854685783386369e-03 -6.043023614641828550e-03
-6.611657440662384137e-03 -6.042582365087142277e-03
-4.550992399454116717e-03 -6.042640746270935836e-03
8.238731604069471966e-04 -6.040912605516426774e-03
3.054938912391662754e-03 -7.497655054005067658e-05
6.208055000752210227e-04 0.000000000000000000e+00
4.137771157547831384e-04 -1.192083545067659205e-07
7.659990713000297460e-04 0.000000000000000000e+00
-1.443693810142576738e-04 0.000000000000000000e+00
-1.351592130959034020e-05 1.192083545067659205e-07
4.882432986050844057e-05 -1.497101772736884837e-08
1.960233878344297496e-04 0.000000000000000000e+00
-2.840021625161170959e-05 -1.192083545067659205e-07
-4.250779701396822886e-04 0.000000000000000000e+00
3.337544389069080407e-05 -2.994237811409071151e-08
-4.095962457358837084e-04 0.000000000000000000e+00
-2.776015177369117607e-04 -1.192083545067659205e-07
1.156194251962006146e-04 0.000000000000000000e+00
-2.428358420729637078e-05 0.000000000000000000e+00
-6.911324709653854067e-04 1.117225754378778717e-07
-1.234655268490314538e-04 1.192083545067659205e-07
-6.423904839903116486e-04 -1.192083545067659205e-07
1.665350981056690324e-04 -2.384167086788972344e-07
2.881834283471107402e-05 0.000000000000000000e+00
-6.006565829738974311e-04 1.117233992488100441e-07
3.394705615937709722e-04 0.000000000000000000e+00
5.034323781728744453e-05 -1.192083545067659205e-07
2.406518347561359427e-04 0.000000000000000000e+00
-1.029023109003901476e-04 0.000000000000000000e+00
-6.270660087466239658e-05 1.192083545067659205e-07
-5.206437222659588424e-04 0.000000000000000000e+00
5.963043775409460718e-04 -1.192083545067659205e-07
2.750035817734897440e-04 -2.421599713887227887e-07
3.822498349472880450e-04 0.000000000000000000e+00
9.499945491552352949e-04 1.192083545067659205e-07
-6.653062999248504747e-05 -1.192083545067659205e-07
1.480114273726940133e-04 -2.384167086788972344e-07
6.638960726559161966e-04 9.356986467521422942e-10
7.278078980743885300e-04 1.871401309061129133e-09
7.350581884384155013e-04 1.194422579783220459e-07
7.182578369975089853e-04 -1.812919775023218248e-09
-3.358924947679042881e-04 -1.187404908052252478e-07
7.466687820851802826e-04 0.000000000000000000e+00
2.202620496973395456e-04 -1.020111091264279965e-04
4.284423682838678273e-04 1.143952192567797717e-07
1.635990361683070681e-04 -4.812586374552449697e-09
4.029572615399956725e-04 -1.095829463887700558e-07
1.788759417831897887e-04 -1.095829463887700558e-07
-1.895025465637445428e-04 0.000000000000000000e+00
9.898664429783821648e-05 -1.143952192567797717e-07
2.761758305132388873e-04 -9.624745573208548184e-09
-2.327216882258653727e-04 1.192074645887481492e-07
-3.666457720100879751e-05 -1.095829463887700558e-07
4.453696799464523706e-04 9.624745573208548184e-09
-1.331693725660443252e-05 1.925029042361694641e-08
-4.120986582711339019e-04 1.924938100190958767e-08
1.958653051406145269e-04 1.384573003032457195e-07
-3.087957925163209612e-04 1.925029042361694641e-08
3.966477606445551266e-04 -1.288328922486424237e-07
5.723256641067565051e-04 -1.288328922486424237e-07
2.579654799774289172e-05 -9.625200286663940537e-09
-1.966624241322279096e-04 -1.192065551375048707e-07
-3.817692399024963704e-05 1.924938100190958767e-08
1.309707574546337117e-04 1.384573003032457195e-07
6.344055803492665768e-04 1.924938100190958767e-08
3.409550222568213766e-04 1.192083740503989612e-07
1.037824451923370379e-03 1.925029042361694641e-08
-1.870254091918468510e-03 1.192083740503989612e-07
1.029687910340726435e-04 -9.995762887771945671e-08
-6.379374861717224425e-04 0.000000000000000000e+00
-2.197898295708000671e-04 -9.995762887771945671e-08
3.522789571434259632e-04 -1.192083740503989744e-07
-2.867824770510196924e-04 1.384573003032457195e-07
-7.069541048258543578e-04 -1.192083740503989744e-07
5.940457526594400579e-04 1.384573003032457195e-07
4.882160760462284262e-04 -9.995762887771945671e-08
2.037466466426849331e-03 4.743350709629235926e-03
6.950975805521011734e-03 5.166210765112687689e-03
6.554436385631561696e-03 5.166276416318890848e-03
5.773618966341018816e-03 5.164913585658879175e-03
5.089801624417304889e-03 5.163196498547585264e-03
6.199864149093628311e-03 5.165832344453600601e-03
5.740570798516273464e-03 5.165807142762484684e-03
5.473912507295608347e-03 5.167108619254311141e-03
6.040930449962615689e-03 5.164428222062079216e-03
5.303241088986396581e-03 5.161632756672991824e-03
5.848821252584457397e-03 5.163042814259396519e-03
6.766364872455596889e-03 5.170440710905605322e-03
5.914341509342193465e-03 5.158604012135989923e-03
6.072093099355697909e-03 5.166496554822066350e-03
5.458020865917206053e-03 5.165292559241829208e-03
5.344039425253867791e-03 5.165257064897605006e-03
5.942120701074600671e-03 5.167735501007819990e-03
5.466406047344207590e-03 5.168355535206603339e-03
6.158771663904189821e-03 5.166077767424240297e-03
5.306224822998047326e-03 5.159810767408043279e-03
5.695559382438659946e-03 5.176519013611724680e-03
5.361617207527160332e-03 5.165642217851379968e-03
