-2.851231010041537558e-03 8.881784197001252323e-16
-2.851231010041537558e-03 8.881784197001252323e-16
-2.851231010041537558e-03 8.881784197001252323e-16
-2.851231010041537558e-03 8.881784197001252323e-16
-2.851231010041537558e-03 8.881784197001252323e-16
-3.606631939395369118e-03 8.881784197001252323e-16
-3.606631939395369118e-03 8.881784197001252323e-16
-3.606631939395369118e-03 8.881784197001252323e-16
-3.606631939395369118e-03 8.881784197001252323e-16
-3.606631939395369118e-03 8.881784197001252323e-16
-4.968615693199875116e-03 8.881784197001252323e-16
-4.968615693199875116e-03 8.881784197001252323e-16
-4.968615693199875116e-03 8.881784197001252323e-16
-4.968615693199875116e-03 8.881784197001252323e-16
-4.968615693199875116e-03 8.881784197001252323e-16
-1.560561619274437742e-03 8.881784197001252323e-16
-1.560561619274437742e-03 8.881784197001252323e-16
-1.560561619274437742e-03 8.881784197001252323e-16
-1.560561619274437742e-03 8.881784197001252323e-16
-1.560561619274437742e-03 8.881784197001252323e-16
-5.471996701674322616e-03 -9.999999999999120703e-03
-5.471996701674322616e-03 -9.999999999999120703e-03
-5.471996701674322616e-03 -9.999999999999120703e-03
-5.471996701674322616e-03 -9.999999999999120703e-03
-5.471996701674322616e-03 -9.999999999999120703e-03
-1.379289229440679686e-03 8.881784197001252323e-16
-1.379289229440679686e-03 8.881784197001252323e-16
-1.379289229440679686e-03 8.881784197001252323e-16
-1.379289229440679686e-03 8.881784197001252323e-16
-1.379289229440679686e-03 8.881784197001252323e-16
-7.311108781344305418e-03 -9.999999999999120703e-03
-7.311108781344305418e-03 -9.999999999999120703e-03
-7.311108781344305418e-03 -9.999999999999120703e-03
-7.311108781344305418e-03 -9.999999999999120703e-03
-7.311108781344305418e-03 -9.999999999999120703e-03
-5.923105891674859506e-03 -9.999999999999120703e-03
-5.923105891674859506e-03 -9.999999999999120703e-03
-5.923105891674859506e-03 -9.999999999999120703e-03
-5.923105891674859506e-03 -9.999999999999120703e-03
-5.923105891674859506e-03 -9.999999999999120703e-03
-5.453882980053999935e-03 -9.999999999999120703e-03
-5.453882980053999935e-03 -9.999999999999120703e-03
-5.453882980053999935e-03 -9.999999999999120703e-03
-5.453882980053999935e-03 -9.999999999999120703e-03
-5.453882980053999935e-03 -9.999999999999120703e-03
